0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244
-0.36927729944632803,-0.6103816921406497,-0.8217168093029962,-0.30716965523480017,-0.8467722977102826,-0.8878449740551959,0.5398625714049188,-0.6679792897250784,-0.24761584202849832,-0.41758205454335223,-0.5496775063487426,-0.6803526944927324,-0.6238161384013133,-0.7613398288613474,0.2061619141265153,-0.5019735730852956,-0.9727116338047466,0.05365644127859108,-0.13204547261308539,-0.8234923116555479,-0.8638556744283615,0.31234155123636026,-0.7407676406503155,-0.08820323238068101,-0.5111870926381024,-1.0,-0.21144225309865347,-0.3428800617962505,-0.5919511587341139,-0.24380465859921127,-0.04651162790697666,-0.5921981177674789,-0.5065547853581417,0.2538332044224044,-0.26513587528965654,-0.12694056094004613,-0.7920245719755141,-0.7910040849979859,0.05701216880987353,-1.0,-0.36916820050478877,-0.3477480230736907,-0.532976827094474,0.04386394698161383,-0.5309842041312272,-0.6843041088177332,-1.0,-0.7291652415805914,-0.37636875586609625,-0.21043277775109273,-0.7484619715658749,0.323638823131553,-0.576171205158104,-0.2760838011483704,-0.09727022642307911,-0.7340779151708549,-0.5991878992795754,-0.6113799882248455,-0.8098137759889892,-0.9283125175629373,-0.2458014353856518,-0.4476437278049716,-0.2216369317458058,-0.038784327357600165,-0.10374312230443267,-0.6796149673195253,-0.4635686157267274,0.06765499807189718,-0.9105099747842943,-0.4730190173151572,-0.3102403734787334,-0.7300126577948068,-0.8702162110677206,-0.8197590827262071,-0.6892767632205661,-0.277027027027027,-0.7108273336026865,-0.6034492872646213,-0.34663922985048834,-0.32720051981526044,-0.044140547580622344,-0.16429833320531534,-0.4937998639371636,-0.069687543525698,-0.5029681827888096,-0.4826307969031046,-0.2250982400063624,-0.4762246613835811,-0.0907805640300618,-0.4650232333841458,0.3555460222126887,-0.4585403241831548,-0.7091088475591782,-0.8353764294323425,-0.17523609653725086,-0.6400362134193499,-0.5734160206718344,0.21230769230769275,-0.9347715903832169,-0.3629357202736692,-0.46349726463670937,-0.6882394819812184,-0.3472596323821535,-0.7598485093710546,-0.5130256512825639,-0.9095573528132881,0.17728615804227543,-0.44013125386675256,-0.8626280656737508,-0.3145452614414784,0.16994633273703164,-0.20104850883531689,-0.9790036431757261,-0.6232640451123309,-0.5970151929689936,-0.74323320958488,-0.628202205049878,0.4230711233978388,-0.08781722489804797,-0.5945280350815869,-0.34816086994290857,-1.0,-0.3002297225658239,-0.5425490921492679,-0.38144010412631507,-0.10887772194304865,-0.859565586067445,-0.611115292936896,-0.010206459430488125,-0.4155704643573789,0.42839205258881746,0.25388458541504355,-0.7075082718248918,-0.8610990973394534,-0.4211550413261541,-0.8264562439459758,-0.5071437102499172,-0.5810511722930247,0.9379419030581826,-1.0,-0.45038767298066523,-0.43042140999150197,-0.4763181411974976,0.1128338411901767,0.18707929014774005,-0.4978947368421052,0.12263387177609048,-0.5779846439504188,-0.45698229498022325,-0.7306867330074899,-0.42753067484662566,-0.17969169023077614,-0.6413635569360437,-0.38668821747175347,-0.6896741456257259,-0.9546575587592292,0.43164081318046066,-0.22280999092667697,-0.21190244911800712,0.3625762543055147,0.3833504624871528,-1.0,-0.44034168515013206,0.17216117216117197,-0.22904626871029077,-0.6368399903560235,0.11647879763821799,0.3310976396233711,-0.507260842335995,-0.34683790105476864,-0.22774887190349016,0.0981470513579835,0.313276106342194,-0.33889872670545557,0.17048430877660845,-0.7397910122443746,-0.20298879202988787,0.27963605175821304,-0.07050991915661059,-0.3561549651624035,-0.44135267836883546,0.013746175275152261,0.31833146132693035,-0.15893122724242284,0.38300804694793944,-1.0,-0.5212738753270255,-0.7991829621905754,-0.31164455817354775,-0.0859892320069309,-1.0,-0.892180428333225,0.19290559042844516,0.30111524163568837,-0.157482352071553,-0.6648349980266554,-0.5519243955027218,-0.8520110653218717,-0.6434887928282209,-0.2871753492852917,-0.12398883580112507,-0.8157106708361419,-0.764014446263936,-0.9283767130960827,-1.0,-0.3207790532697015,-0.1642182219463415,-0.6757164697598605,-0.5492557067380719,-0.6786891421037764,-0.8227112485411429,-0.4384470937595529,-0.6361474715133251,-0.26270755137095225,-0.48448935266065396,-0.069206862571696,-0.7734938503570603,0.1623761643710061,0.18181818181818202,0.20695854997813384,-0.6568806119055537,-1.0,-1.0,-1.0,-0.809328634773676,-0.3615962286904566,-0.18963799137190648,-0.6556238644000298,0.21096819787985918,-0.6441855088546723,-0.7707447040431354,-0.2913638597065912,-0.03846153846153855,-0.10300323721407223,-0.36732454110547225,-0.166347992351817,-0.707533865061212,-0.6455306538200027,-0.7764638298468564,-0.08065408010111375,0.6093734183621828,-0.8429898213514906,-0.38331862979639086,0.32927395634449724,-0.6664013040676295
-0.47269445596234066,-0.28531696316712585,-0.19046392095257242,-0.5249115968186354,-0.2280314072123749,-0.7658814345410296,0.11267489030548991,-1.0,0.6768764725681586,-0.7400188308363205,-0.64676270310358,-0.24306887220200973,-0.22477585553731522,-0.7300401342857863,0.18576787210022253,0.3285613640889348,0.5245209875394236,0.7781436804238112,0.05238890213848468,-0.2819770282394535,-0.7723172568987546,0.5151559686960361,-0.28040672663277255,0.146878999004692,-0.6983865797627952,-0.2872426159487448,-0.08331815698415554,-0.11708606910484554,-0.6128831298280585,-0.4866209388712702,0.15503875968992276,-0.22735207983850336,-0.6894564027727107,0.49770235224532533,-0.9855142961104622,0.19898790633845195,-0.9055283867254703,-0.5140934685894836,-0.24401484422197264,-0.7471749520583075,-0.18885496688011788,-0.12159529357833196,-0.11759657319057515,-0.3171561927847546,0.3244228432563792,-0.3654373305279378,-0.44935304885350785,-0.6087739699477848,-0.885285222650954,0.9999999999999999,-0.732701927117431,0.04149958935214189,-0.08505384457095808,-0.26562466648167504,0.069196586019609,-0.27702433187076175,-0.0007095389046347378,-0.37507858418736456,-0.43110962817759035,-0.9509819895767657,0.30349485967249074,-0.5774066609079566,-0.10414590467341542,-0.32482494909867404,-0.36628103901187,-0.7252662679686297,-0.11304189481569746,0.46870045846008873,-0.3821809012470625,0.010465009385592292,0.04014540011760298,-0.3660155314563306,-0.8740260977235926,-0.9202822380900599,-0.42789104765626984,-0.25,-0.3226938845799747,-0.6383527893470992,-0.24149674547556327,0.13308403050948955,-0.6115405305925989,-0.1612259006068058,-0.4832859174964436,-0.2331120293421241,-0.21255605381165815,-0.7691718151247361,-0.7792688110038747,0.39277831201055907,-0.9271523178807948,-0.2567605674095085,0.9084799084799084,-0.1617982418788616,-0.5132957130846869,-0.5884410735808564,0.23277776422069835,-0.4947028880801489,-0.1269043927648577,0.29846153846153767,0.008395954075673895,0.041618215744071124,-0.3659922559326097,0.16608468657829623,-0.40900310175280014,-0.42838183407244307,-0.45302265113255635,-0.2416731889729539,1.0000000000000002,-0.20007938831295657,-0.783046057157732,-0.792897502197484,0.9320214669051877,-0.03471608506736799,-0.18279148901536096,-0.5008848495755721,-0.9030977592432561,-0.20917988525143405,0.1905423217661163,0.3346066850967571,0.36126348869634867,-0.2004957180762324,0.10378563585951178,-0.965374978457133,-0.3002297225658239,-0.5410330793452408,-0.09509273749941885,-0.8659966499162479,-0.7068466940621398,-0.13237987705432147,0.9442606142517596,0.17627743883900518,0.20680995642218844,0.5985699225374704,-0.7672350895053872,0.05132748301407697,-0.5059564260282168,-0.5158134281955729,-0.02621424627453396,-0.4343929370561339,-0.2103671522276171,-0.87468083940606,-0.07547354990676189,-0.5594887346484512,-0.6690367952752845,0.3996235884567122,0.43535274062418094,-0.5894736842105263,0.14730714368325734,-0.6994279118783558,-0.5342214803948704,-0.632230387847674,-0.09738280635519907,-0.25631305299644247,-0.21262516327369935,-0.31454710546269216,-0.39133092865439856,-0.15050609571082896,0.05780903747952604,-0.41728724770170994,0.07146182629137665,0.6447690583890106,-0.21590639576251114,-0.6770048587245424,-0.2595373439543241,1.0000000000000002,-0.11418213144764791,-0.49025154705456886,0.03720219662248647,0.21415366094845026,-0.28023720056364476,0.31338540977095264,0.14291140989041354,0.12183771892715067,0.11659304942078491,0.09958681170419129,0.36096956997952295,-0.29360856465158014,-0.3328050115098683,1.0,-0.647624485589544,-0.23113704957442266,-0.5530785122267896,-0.11777869114490541,0.3307254347573498,0.005179752807836356,0.21228826746098778,-0.6879562371087793,-0.5370104451482187,0.16469311088574318,-0.4010988276304368,-0.5897332755739835,-0.34515983216825175,-0.872257952749085,0.4625268568058309,0.34944237918215637,0.37768414827955776,-0.4162947670947306,-0.3880265342706791,-0.5731896552555935,-0.45983611126595686,0.2798575962521211,0.05766592554047123,0.04264135515309572,0.04174611364095221,-0.12177452481422014,-0.3743176745811933,-0.6888086332172486,0.561349058555763,-0.5745723744354408,0.3916531993869699,-0.41501082964497604,-0.579187371410008,-0.09170706144373128,0.372422073641586,-0.35940581461925053,0.03300439114216981,0.2521919296561137,-0.790166432751204,0.17538432318096975,-0.5858585858585865,0.3041450021866957,-0.5621682740272697,0.44579732885321266,-0.874226733654602,-0.5406803168856815,0.1264996163998808,-0.23793235761662002,-0.4712499724956687,0.15279886502227658,0.7514628975265022,-0.4244601655338234,0.0796472263532011,-0.32468237441212944,-0.451923076923077,-0.9773715531148838,-0.6351639749614556,0.07839388145315446,-0.6373742281847379,0.3218912359968055,-0.5926356643454622,-0.9338020380756774,0.038465431723858835,-0.7338234679811186,-0.7837141715801274,0.2343258166056041,-0.984836422912165
-0.3214712553964732,-0.6735237617973775,-0.2716822196068984,-0.7406075432609197,0.03338191734449189,-0.10120463485940819,0.019951982780032428,-0.3743406499914923,0.5721605146041355,-0.8781116305191694,0.2773445400813539,-0.39791035681642956,-0.5480489960853643,0.41997122447434176,0.5412068902727705,-0.42895483268413853,-0.522599412603804,0.5633747360131725,0.12234676842356301,0.08045446066108222,-0.020939413009897406,-0.22849689532277612,-0.7899323984580143,0.35162803924356517,-0.24278234854151085,0.08830640286900115,-0.05632210997675326,0.33687869514840024,-0.18028906055320154,-0.2957707718133294,0.46511627906976805,0.10792414204884698,0.11959139000364857,0.03544292278993681,-0.18608116130762006,0.8302598850673303,-0.2018539777116422,-0.6996119475409194,0.030775869508932796,-0.26942414431837836,-0.5693202984646923,-0.7022577071474955,-0.22757758282556406,-0.6204131101885041,-0.5042527339003645,0.12175317459141519,0.1806616066286118,-0.2293590532868184,-0.09271039733027382,0.9193044814832607,-0.9308954247988304,0.14971737765109358,-0.2661362233349337,0.07312322568251217,0.2554136982436347,0.10955989894960796,-0.021589131070590396,-0.09407150911576563,-0.641315454716076,-0.7503571622543845,-0.1464540273669873,-0.20040310970342629,-0.7431532253834569,0.3982221780801507,-0.43974348359514376,-0.039295408214981536,0.699168081678814,0.8217575731608034,0.06175274885500108,0.16205789116271638,-0.6982591186899734,-0.33682277946928485,-0.10671492523097424,-0.21468701293993936,-0.47402966320494866,-0.08783783783783783,0.027553500817994556,-0.31336892121780946,0.28920418843144907,-0.007546488146432228,-0.5696367394320339,0.1644519548352416,-0.14065495701651284,0.23487627095036803,-0.3048046124279303,0.14425588488308466,-0.4741469088884521,0.24546638774663765,-0.7188034824019646,0.051982568491144215,1.0,-0.6561160473500439,-0.6317899131794257,-0.15806802481112345,-0.031552746528710096,-0.24912314361258786,-0.24101291989664064,0.47384615384615425,-0.030388505696467394,0.6646745450120334,-0.4368447495531959,0.9173475268671393,-0.13928546695776728,-0.32350370634124176,-0.06900345017250833,-0.3182015827463255,0.5530722024395786,0.6969069812824833,-0.8942377419534779,-0.3494490851703441,1.0000000000000002,0.34936241943975904,-0.3720564882694446,-0.04736194846876029,-0.19569418995334886,-0.2396895038812012,-0.43564864537873743,0.6643377733098773,0.0677220118432072,-0.6911295063474158,0.1463941544302462,-0.9987829937293686,0.3111857218589861,-0.34637703530810066,0.14167066953840443,-0.6113902847571189,-0.7745091644380666,-0.13438715343118762,0.8435941650743362,0.13736141232746213,0.262944087451067,0.7635788605216127,-0.2134045982862473,0.015611702498709384,-0.03548299035239025,0.07501702529048751,0.42621331706872245,-0.6605822550831794,-0.15584802794105093,0.13786641827845073,-0.8154872902149376,0.27634297743478686,-0.2649492947896023,0.30641692059508896,0.34093889325990034,-0.12947368421052627,-0.4911137669146842,0.4497666482661723,-0.041271573187473785,-0.22433981504272307,-0.13474319647632538,-0.048340782632490954,-0.22451229370589873,-0.21270082968519377,0.6430885859265152,-0.2668964390467816,0.12717988245495643,0.02644959170047803,0.20676395698380834,0.8904427937087593,0.28057553956834513,-0.14948619411197062,-0.98959424833484,0.81473145328567,0.6755088122330306,0.06395563770794815,0.2320905074528268,0.6268971150952323,0.5597502739940508,0.3734057107551087,-0.12921309512846493,0.3113630594804971,0.19659971664305345,-0.24445568766337777,0.6486023143959233,0.32694403487403045,0.729876599116948,0.9985829884028792,-0.0008773701178879413,0.15826301537174745,0.09758424620422691,0.2658355025802624,0.1386188465858486,0.18570183086312148,0.6995509714133287,-0.2632409649358799,0.010622184629305587,0.24611121427245058,-0.2344897003436088,-0.2926851909152792,-0.3174004460258123,0.04590831330258338,0.5568943000379158,0.3457249070631977,0.8891968806593488,0.571389538237348,-0.3120255099090464,-0.8987270248390808,0.13247419284545095,-0.2001160616626488,0.41719097402904604,0.1336920849954144,0.45988021265618373,-0.18749766608163115,-0.23502917529376957,-0.224472247302119,0.7406717704669291,-0.21076484386852817,-0.28153548149281654,-0.11115296481150146,-0.4208487240263255,-0.3187912135901132,0.9999999999999999,-0.5222660474584897,-0.09920203975636235,0.3411324759329918,-0.04693397071226445,-0.006111515698959222,-0.22895622895622997,0.6073667330774091,0.07634186897239786,-0.54784546633431,0.2905430807614754,-0.20028679564634816,-0.3353809344238842,-0.0002521515101681915,-0.18817422280407514,0.18864026681932464,0.8351378091872793,-0.7825310953900217,-0.8298578281155857,-0.2868714757013501,0.6442307692307692,-0.25770574471949437,-0.7536395539182889,0.12045889101338435,-0.11307315801324982,-0.3111183073987438,-0.576943016070953,-0.42823287779445446,0.17613118736714184,0.1183424537365807,0.14847068770093552,-0.1289540223953768,0.2009553053565339
0.25707944096197444,-0.7804309696817839,-0.7479039691726633,-0.7413617463563903,-0.74145469932766,-0.8956819886424515,-0.8344233794188252,-0.3189187875252194,-0.756236209282322,-0.3045970366210211,-0.459783805649819,-0.8294593093066182,-0.6490718525066296,-0.16866496705959563,-0.2541607487526863,-1.0,0.4004345013406799,-0.1267494720263443,0.07782812624214955,-0.0382240857043873,-0.3123367088124796,-0.5459455487379214,-0.5128219453600757,-0.39532679273899163,0.25385190725504864,-0.250305570106513,-0.46297684981841924,0.016013547639561615,0.013082481933716111,-0.7865776232085206,-0.6007751937984506,-0.2184811350260158,-0.648595403137541,-0.47413440101915416,-0.6950341842694907,-0.3190668153357921,-0.6566078732499698,-0.8998178945816568,-0.4428583757659444,-1.0,-0.3753402916313058,-0.22550330442755084,-0.8942986186354122,-0.6761133603238866,0.3924665856622115,-0.43537465364726097,0.40374427609331603,-0.46466926602366776,-0.2637397017415785,-0.41409289591238746,-0.8260403569414783,-1.0,0.178338706358461,-0.31493201562466666,-0.4386682655004581,-0.9641005185480653,-0.35303954138343036,0.12067537495883698,-0.5837590974495859,-0.7771827041374146,-0.716526289304635,-0.8031480948267588,-0.48779007470571045,-0.6903212991011574,-0.7998298922902068,-0.4967094272188371,0.027412034114666514,-0.1859976862761908,0.0041168499236667044,-0.4054071686352192,-0.6706045865184155,-0.3395595999680704,-0.27282598342699294,-0.2224195633525434,-0.905156554356471,-0.5202702702702702,-0.9426476529848522,-1.0,-0.08915526264036161,-0.22323746768005442,-0.4450579008465699,-0.35171672171441737,-0.41587296678829844,-0.3668229722828356,-0.8582959641255601,-0.3137092359427542,-0.9332713611429395,-0.45861658567424973,-0.3169878711213633,-0.25567075754046276,-0.4109347442680781,-0.13908838864128814,-0.9212491472571482,0.4839639004027405,-0.19866272969081733,-0.6347600860968047,-0.5353798449612401,-0.39076923076923087,-0.7531898014500099,-0.03193704535006392,-0.46461256951723223,0.12540258331355741,-0.45069999015895107,-0.13316932638461715,0.05500275013750716,-0.23471606226628375,0.11667550572012975,-0.14856654835210398,-0.4609992376489833,-0.47428162875853647,0.28085867620751354,-0.3910142268184176,-0.7760758911527601,0.25498665226911427,-0.5674683285582636,-1.0,-0.4573280748638951,-0.09967328474491047,-0.6003669369062984,-0.7368880979996505,-0.4843030616328234,-0.7315188715514842,-0.2578194027213283,-0.549890925585916,0.24827618265491125,0.3266331658291456,-0.6631878764159762,-0.695420900765274,-0.5545509623898952,0.036828343839309205,-0.6411108649087816,-0.6481642755649262,-0.6961963745369191,-1.0,-0.10471809347900568,0.2655310833160614,-0.7576164007938392,0.01774248467749781,-0.08769912258284315,0.01250342446989225,-0.13239768377662156,-0.5946889141003464,0.5401173407934107,-0.9124395052876868,-1.0,-0.5757894736842105,-0.21970777593584906,-0.3772519696893658,-0.4814061348350778,-0.23418544955870466,-0.5716631272612871,-0.4351692055094404,-0.6938764836092426,-0.1607791988966652,-0.16635079782356152,-0.823329417348074,-0.7245399364100584,-0.6446338999880161,-0.6275800231059713,-0.1652902850977299,0.05130840382638922,-0.2392117692867662,-0.14555673740248723,-0.22326669314621025,-0.2606339064575182,-0.9325886040343969,-0.8976010570213464,-1.0,-0.27397447941130404,-0.3997969901584349,-0.22498618657334918,-0.7581013622133848,-0.8568214017834824,-0.18374230542204206,0.2866803181103861,0.042310404513109884,-0.1969508283331446,-0.060446731550881636,-0.37967843688853914,-0.5855852736982551,-0.6873473611947406,-0.35890761291501116,0.1943917270227356,-0.7128057849120464,-0.4634775263415284,-0.893857053179087,-0.2749965576253515,-0.0972732077304347,-0.7800446449739712,0.30017327804938454,-0.30224532169939944,-0.5266463110937871,-0.524961031301344,-0.5501858736059478,-0.3141885648815465,-0.5021099608366981,-0.6675781282269455,-0.8350136193772426,-1.0,-0.6412547048170482,-0.422962297175836,0.35380501442004897,-0.1664236523923819,-0.8477164942678965,0.34094759202990144,-0.47555784857474526,-0.7242568452996756,-0.7143068322836391,-0.9585114103087333,0.3132435571459961,-0.7384885637625883,-0.7048342722389624,0.048474432620774235,-0.28179273490680057,0.017895084753766173,-0.22687419460797942,-0.8044944332461713,-0.408988991100233,-0.579124579124579,-0.21677438165119722,0.6956967076820754,0.1057970137814388,0.20304863460815498,0.18524177813300724,-0.8829798577428706,-0.17566189771419166,-0.6198001468737352,0.15678124299972634,0.45973144876325117,0.2169602811300691,-0.5112530292297394,-0.5193523479725778,-0.20192307692307698,-0.41069883225248094,-0.431428291862473,-0.9464627151051618,-0.7511466123087498,-0.7900298158538801,-0.5007215815947652,-0.20704637017141947,-1.0,-0.23366333876380233,-1.0,-0.616079261055782,-0.002236627620455456
-0.18293129100709787,0.05478159191514248,-0.46541675043806213,-0.3725809881207201,-0.11801213033052807,0.12337481440663689,-0.48008941137511374,-0.6689516031016798,-0.9686600097236254,-0.18302251441219708,0.7052385554082299,-0.4853671212745741,-0.4621795681272888,0.034278213898074034,-0.015259113587531348,-0.06076188378233256,-0.20672255769841708,-0.5190607438164436,-0.5199936401939742,-0.2187291801764188,-0.35963155786944323,-0.4930374398353965,-0.13738197664673982,-0.8958244466562393,-0.20944545357409983,-0.5870371116573317,-0.12466924486057404,-0.3286193885736355,-0.717542985297782,0.2497415232465484,-0.3217054263565898,-0.6513377498507293,-0.17382950261461735,-0.2812229855771416,-0.32978914912767865,-0.2538811218800922,-0.5371949661919899,0.17139328208354002,-0.6361784758781391,-0.10477260773404828,0.5429786952640225,0.012873896932421858,-0.9104540211806649,-0.23876324814977173,0.018226002430133725,0.2165834432277856,-0.27508396963977166,0.17012107531294912,-0.37428303264156815,-0.7983572698016237,-0.622125690688695,-0.5846176143775065,-0.20028808560257894,0.0071666417639651425,-0.24962968187910023,-0.37375349022736326,0.2441797481071316,-0.3303729131532466,-0.4794903342856545,-0.5801472098838898,0.2678547864076481,-0.009981764084844816,0.35922431944371597,-0.2175597159457709,-0.3277433631649067,-0.8559130823262641,0.20490726242072,-0.6761643600839797,-0.4652040413743418,-0.8238889267805196,0.09431407138147924,-0.4900847274012749,-0.22939327555005226,-0.6921720009182402,-0.6205839336133891,-0.7094594594594595,-0.734406771802701,-0.39872118261277634,-0.040421337400889046,0.042278128125834306,-0.13700840907160455,-0.15508103540978535,-0.5203939637578079,-0.3148242722503364,-0.4038863976083699,0.029138969265660675,-0.5795327727667017,-0.5013661470022017,0.37651610982960043,-0.023541255433723516,-0.4910148243481578,-0.42750352475847103,0.2001342356293856,0.19704853455625182,-0.3427365235852512,-0.3479306189257081,0.4056020671834628,-0.28,0.32219749223208993,-0.6117255739744177,-0.3570317478151718,0.09556904091941565,-0.10480534769883457,0.27986922603826214,-0.09700485024251185,0.37751108792068927,-0.7652094855670888,0.12066084538027264,-0.6487979026050088,0.22302139589039321,-0.8389982110912331,0.07630543659450768,-0.36227423501651307,-0.5056840337142685,-0.6807791192596072,-0.7624029699628754,0.05599403707205239,-0.8958532294546367,-0.5826478500755801,-0.3415847090039561,0.10936803535139908,-0.7928199281462529,-0.3497084290510687,0.05723755070589083,0.4565288129290176,0.4338358458961473,-0.9493183745352554,-0.39734035880065205,-0.13697161765391105,-0.6377161156941039,-0.880419528768743,-0.37314937892469086,-0.04779842199032798,-0.007268719393947937,-0.6358303275308275,-0.554728377881081,-0.9014176373539271,-0.6705540422220061,-0.3568872987477634,-0.3162456851679359,0.7037982137599378,-0.48322167916934483,-0.20278198702257427,-0.3782936010037649,-0.17658886266282067,0.6010526315789474,0.04244573807779825,-0.370226326090229,0.0010354000613250064,0.00914237490769712,-0.07457330501809009,-0.3364371066313966,-0.6292178873701476,-0.5876349135523569,-0.32530415112795724,-0.5264406806034247,-0.33914635321321984,-0.38441785219043684,0.18239347974778855,-0.4740424119184974,-0.056209977073286704,-0.5310738289119503,-0.43944422082307527,-0.7599187960633741,-0.5822534907929218,0.4972916499236517,-0.48139890168875676,-0.5528612580076521,-0.5965046187568498,-0.6716536475572609,-0.5620337968505389,-0.3282849648870452,-0.4267855654637893,0.4098996542710183,-1.0,-0.2705301621898839,-0.4233744669610173,-0.5974195473020848,0.2439506723022608,-0.12833100113344215,0.41233366318208714,-0.6036900031967848,-0.9985282156551372,-0.5897225498743528,-0.683990574845507,0.20380234956506188,-0.9461612604992427,-0.36409604479424074,-0.8683937716990989,0.0328300018565508,-0.9248058249695678,0.06842937265856772,-0.36992880313434645,-0.28996282527881084,-0.4827216616772,-0.4138660351963731,-0.15936258271307108,-0.44046754554989354,0.11666303483015672,0.09739301380514344,-0.6273239036851311,-0.08288489375573203,-0.685053500527154,-0.49370775607752343,-0.5878216676974374,-0.3861301001762758,-0.7297744672046352,-0.632769130822107,-0.10512827944051986,0.25046300656056747,-0.3395136741544643,-0.45416830429276395,-0.40919578114700056,-0.041319422355111504,-0.2540724302374991,-0.5887005078707327,-0.7521321041645636,0.4103925029718341,-0.4814814814814817,-0.9009670051994757,-0.16416361822414358,-0.11575670083992023,0.09914897980108706,-0.25388467053762437,-0.052010974864439556,-0.45631749164062924,-0.2838604050659049,-0.3350424372153221,-0.8089611307420493,-0.24468488463494692,-0.004024492265785731,-0.5081213879594749,-0.11538461538461546,0.10212715947820025,-0.5797343290923659,-0.5296367112810703,-0.4980030576328233,0.7330945656703536,0.05636743215031356,-0.0996129236116596,-0.5040996052232004,0.5149059414901767,-0.1276844469200849,-0.2610557820320971,0.35562379165245106
